100.0,500.0,0
224.8283966694179,584.8504487949156,307.12499999999926
222.47921470354706,582.9846127648135,308.4583333333326
220.17408485660007,581.0646189135957,309.7916666666659
217.9142553970541,579.0915069518034,311.1249999999992
215.70095006242727,577.0663453543716,312.4583333333325
213.5353673966034,574.9902307820314,313.79166666666583
211.4186801007992,572.8642874874487,315.12499999999915
209.35203439852606,570.6896667064213,316.45833333333246
207.33654941488956,568.4675460344649,317.7916666666658
205.3733165705637,566.199128789124,319.1249999999991
203.4633989907672,563.8856433583542,320.4583333333324
201.6078309295625,561.5283425353285,321.7916666666657
199.80761720978902,559.1285028400282,323.12499999999903
198.0637326789337,556.6874238279838,324.45833333333235
196.37712168123397,554.2064273865437,325.79166666666566
194.74869754629876,551.6868570190484,327.124999999999
193.17934209452426,549.1300771172997,328.4583333333323
191.66990515957275,546.537472222719,329.7916666666656
190.2212041281726,543.9104462765928,331.1249999999989
188.83402349748891,541.2504218598147,332.45833333333223
187.50911445030462,538.5588394225318,333.79166666666555
186.24719444824157,535.8371565041166,335.12499999999886
185.0489468432425,533.0868469438827,336.4583333333322
183.91502050752393,530.3094000829755,337.7916666666655
182.8460294822003,527.506319957867,339.1249999999988
181.84255264476997,524.6791244858947,340.4583333333321
180.90513339564285,521.8293446432813,341.79166666666544
180.0342793638794,518.9585236360847,343.12499999999875
179.23046213230063,516.0682160645247,344.45833333333206
178.49411698211765,513.1599870811394,345.7916666666654
177.8256426572192,510.2354115432277,347.1249999999987
177.2254011482448,507.296073160036,348.458333333332
176.6937174965605,504.34356363515184,349.7916666666653
176.23087961824316,501.37948180456846,351.12499999999864
175.8371381481688,498.40543277088665,352.45833333333195
175.51270630428954,495.4230270341236,353.79166666666526
175.25775977217214,492.43387961959866,355.1249999999986
175.07243660986128,489.4396092033685,356.4583333333319
174.95683717311866,486.4418372356857,357.7916666666652
174.91102406107856,483.44218706295464,359.1249999999985
174.93502208234935,480.442283048661,360.45833333333184
175.02881824157916,477.44374969375,361.79166666666515
175.1923617464931,474.44821075693073,363.12499999999847
175.42556403539817,471.45728837538195,364.4583333333318
175.728298825141,468.47260218633636,365.7916666666651
176.10040217949236,465.49576845001843,367.1249999999984
176.5416725979216,462.52839917441094,368.4583333333317
177.05187112471262,459.5721012423242,369.79166666666504
177.63072147836272,456.62847554124073,371.12499999999835
178.27791020119386,453.6991160964064,372.45833333333167
178.99308682909552,450.7856092076376,373.791666666665
179.77586408130722,447.88953259031206,375.1249999999983
180.62581807013783,445.0124545210079,376.4583333333316
181.5424885305083,442.15593298825445,377.7916666666649
182.5253790691933,439.3215148488538,379.12499999999824
183.57395743362684,436.51073499023056,380.45833333333155
184.6876558001266,433.72511549926344,381.79166666666487
185.80135416662637,430.9394960082963,381.79166666666487
186.91505253312613,428.1538765173292,381.79166666666487
188.0287508996259,425.3682570263621,381.79166666666487
189.14244926612565,422.58263753539495,381.79166666666487
190.2561476326254,419.79701804442783,381.79166666666487
191.36984599912518,417.0113985534607,381.79166666666487
192.48354436562494,414.2257790624936,381.79166666666487
193.5972427321247,411.44015957152646,381.79166666666487
194.71094109862446,408.65454008055934,381.79166666666487
195.82463946512422,405.8689205895922,381.79166666666487
196.93833783162398,403.0833010986251,381.79166666666487
198.05203619812374,400.297681607658,381.79166666666487
199.1657345646235,397.51206211669086,381.79166666666487
200.27943293112327,394.72644262572373,381.79166666666487
201.39313129762303,391.9408231347566,381.79166666666487
202.5068296641228,389.1552036437895,381.79166666666487
203.62052803062255,386.36958415282237,381.79166666666487
204.7342263971223,383.58396466185525,381.79166666666487
205.84792476362207,380.7983451708881,381.79166666666487
206.96162313012184,378.012725679921,381.79166666666487
208.0753214966216,375.2271061889539,381.79166666666487
209.18901986312136,372.44148669798676,381.79166666666487
210.30271822962112,369.65586720701964,381.79166666666487
211.41641659612088,366.8702477160525,381.79166666666487
212.53011496262064,364.0846282250854,381.79166666666487
213.6438133291204,361.2990087341183,381.79166666666487
214.75751169562017,358.51338924315115,381.79166666666487
215.87121006211993,355.72776975218403,381.79166666666487
216.9849084286197,352.9421502612169,381.79166666666487
218.09860679511945,350.1565307702498,381.79166666666487
219.2123051616192,347.37091127928267,381.79166666666487
220.32600352811897,344.58529178831554,381.79166666666487
221.43970189461874,341.7996722973484,381.79166666666487
222.4882802590523,338.9888924387252,380.45833333333155
223.47117079773727,336.15447429932453,379.12499999999824
224.38784125810776,333.2979527665711,377.7916666666649
225.23779524693836,330.4208746972669,376.4583333333316
226.02057249915006,327.5247980799414,375.1249999999983
226.73574912705172,324.6112911911726,373.791666666665
227.38293784988286,321.68193174633825,372.45833333333167
227.96178820353296,318.7383060452548,371.12499999999835
228.47198673032398,315.78200811316805,369.79166666666504
228.91325714875322,312.81463883756055,368.4583333333317
229.28536050310458,309.8378051012426,367.1249999999984
229.65746385745595,306.8609713649247,367.1249999999984
230.02956721180732,303.88413762860677,367.1249999999984
230.40167056615869,300.90730389228884,367.1249999999984
230.77377392051005,297.9304701559709,367.1249999999984
231.2150443389393,294.9631008803634,368.4583333333317
231.7252428657303,292.0068029482767,369.79166666666504
232.3040932193804,289.0631772471932,371.12499999999835
232.95128194221155,286.13381780235886,372.45833333333167
233.71413701197332,283.02607712100547,373.791666666665
234.6060574201847,279.7451507296617,375.20833333333167
235.64105679538545,276.29714024630556,376.70833333333167
236.73355613587515,272.65757362498516,376.70833333333167
237.88355544165375,268.8264508657005,376.70833333333167
239.0910547127213,264.80377196845166,376.70833333333167
240.3560539490778,260.58953693323855,376.70833333333167
241.6785531507232,256.18374576006124,376.70833333333167
243.05855231765753,251.58639844891968,376.70833333333167
244.4960514498808,246.7974949998139,376.70833333333167
245.99105054739303,241.81703541274388,376.70833333333167
247.54354961019416,236.64501968770963,376.70833333333167
249.15354863828424,231.28144782471114,376.70833333333167
250.82104763166325,225.7263198237484,376.70833333333167
252.54604659033117,219.97963568482146,376.70833333333167
254.2710455489991,214.2329515458945,376.70833333333167
255.99604450766702,208.48626740696756,376.70833333333167
257.6922934836905,202.83536133702273,376.70833333333167
259.3597924770695,197.28023333606,376.70833333333167
260.99854148780406,191.8208834040794,376.70833333333167
262.6085405158941,186.4573115410809,376.70833333333167
264.1897895613397,181.18951774706454,376.70833333333167
265.7422886241408,176.0175020220303,376.70833333333167
267.2660377042975,170.94126436597816,376.70833333333167
268.7610368018097,165.96080477890814,376.70833333333167
270.2272859166775,161.07612326082022,376.70833333333167
271.66478504890074,156.28721981171444,376.70833333333167
273.07353419847954,151.59409443159075,376.70833333333167
273.9360336778135,148.72075236212729,376.70833333333167
274.769783174503,145.94318836164592,376.70833333333167
275.57478268854805,143.2614024301467,376.70833333333167
276.35103221994865,140.67539456762955,376.70833333333167
277.09853176870473,138.18516477409455,376.70833333333167
277.81728133481636,135.79071304954164,376.70833333333167
278.5072809182835,133.49203939397086,376.70833333333167
279.16853051910624,131.2891438073822,376.70833333333167
279.8010301372845,129.18202628977565,376.70833333333167
280.3760297901738,127.26646491013334,376.70833333333167
280.89352947777417,125.54245966845525,376.70833333333167
281.35352920008563,124.01001056474139,376.70833333333167
281.75602895710813,122.66911759899178,376.70833333333167
282.1010287488417,121.51978077120638,376.70833333333167
282.3885285752864,120.56200008138522,376.70833333333167
282.6185284364421,119.7957755295283,376.70833333333167
282.7910283323089,119.2211071156356,376.70833333333167
282.90602826288676,118.83799483970714,376.70833333333167
282.9635282281757,118.64643870174291,376.70833333333167
282.9635282281757,118.64643870174291,376.70833333333167
282.90602826288676,118.83799483970714,376.70833333333167
282.7910283323089,119.2211071156356,376.70833333333167
282.6185284364421,119.7957755295283,376.70833333333167
282.3885285752864,120.56200008138522,376.70833333333167
282.1010287488417,121.51978077120638,376.70833333333167
281.75602895710813,122.66911759899178,376.70833333333167
281.35352920008563,124.01001056474139,376.70833333333167
280.9222794604186,125.44668159947312,376.70833333333167
280.4910297207516,126.88335263420485,376.70833333333167
280.0597799810846,128.32002366893659,376.70833333333167
279.6285302414176,129.75669470366833,376.70833333333167
279.1972805017506,131.19336573840008,376.70833333333167
278.7660307620836,132.63003677313182,376.70833333333167
278.33478102241656,134.06670780786357,376.70833333333167
277.93228126539407,135.40760077361318,376.70833333333167
277.558531491016,136.6527156703807,376.70833333333167
277.21353169928244,137.8020524981661,376.70833333333167
276.8888642335125,138.853047758227,377.166666666665
276.5867716274767,139.80632634152704,377.58333333333167
276.30927887105935,140.66247923099007,377.95833333333167
276.0581953796125,141.42205613975105,378.291666666665
275.83511685880586,142.08555894573962,378.58333333333167
275.6414270314798,142.6534359137445,378.83333333333167
275.4782991970698,143.12607669662373,379.041666666665
275.3466975981758,143.50380810803736,379.20833333333167
275.2473785728103,143.78689065995545,379.33333333333167
275.1808914747751,143.97551585921275,379.416666666665
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.14757934849604,144.06980425851387,379.45833333333167
275.2144778043247,143.88132456038238,379.541666666665
275.3493706788036,143.50475595784783,379.70833333333167
275.55417269231725,142.94079130003604,379.95833333333167
275.83161208230774,142.19043979248661,380.291666666665
276.18522297716703,141.2550471823828,380.70833333333167
276.6193351778753,140.13632174815143,381.20833333333167
277.1390610822419,138.83636598570013,381.791666666665
277.7502794295662,137.3577138522035,382.45833333333167
278.4596154883981,135.70337339279348,383.20833333333167
279.2744172573385,133.87687453505183,384.041666666665
280.2027271990764,131.8823217901813,384.95833333333167
281.25324898176893,129.72445154753729,385.95833333333167
282.4353086602189,127.40869359028382,387.041666666665
283.7588096929515,124.94123639382514,388.20833333333167
285.2341811612324,122.32909569497629,389.45833333333167
286.7699349476392,119.75199261059309,390.791666666665
288.365239414404,117.21132268745862,392.1249999999983
290.01923067601535,114.7084617431564,393.4583333333316
291.7310130670268,112.24476512104094,394.7916666666649
293.49965962707597,109.82156695629537,396.12499999999824
295.32421260284974,107.44017945347372,397.45833333333155
297.20368396672467,105.101892175919,398.79166666666487
299.1370559518013,102.80797134744195,400.1249999999982
301.1232816030429,100.55965916663838,401.4583333333315
303.1612853442203,98.35817313421687,402.7916666666648
305.1757946185513,96.27208771323471,403.9999999999981
307.1614445139033,94.29795638703357,405.1666666666648
309.1131844783252,92.43228998832282,406.2916666666648
311.02626883124617,90.67157755904626,407.3749999999981
312.8962467991578,89.01230591174883,408.4166666666648
314.71895218577043,87.45097792775145,409.4166666666648
316.49049277950314,85.9841296313155,410.3749999999981
318.2072395942001,84.60834608212329,411.2916666666648
319.8658160321938,83.32027613086593,412.1666666666648
321.4630870522883,82.11664608456178,412.9999999999981
322.9961484189317,80.99427232947596,413.7916666666648
324.4623161028073,79.95007296021792,414.5416666666648
325.7762876346021,79.0371223516784,415.2083333333315
326.9340859739408,78.25003721941852,415.7916666666648
327.93233407131726,77.58407871013713,416.2916666666648
328.76822127597694,77.03517746119863,416.7083333333315
329.4394744110396,76.59995426711478,417.0416666666648
329.9443337300048,76.27573664258772,417.2916666666648
330.2815339250177,76.06057152347387,417.4583333333315
330.45029031663097,75.9532342965222,417.5416666666648
330.45029031663097,75.9532342965222,417.5416666666648
330.2816902191245,76.06081685607913,417.4583333333315
329.9451173398144,76.27696193909716,417.2916666666648
329.44167748851737,76.60337933466005,417.0416666666648
328.7729677247896,77.04250033381085,416.7083333333315
327.94109431030927,77.59746575821201,416.2916666666648
326.94869573373325,78.2721101572919,415.7916666666648
325.79897064341276,79.07094193976398,415.2083333333315
324.5771642401831,79.94110808081236,414.5416666666648
323.3662085761676,80.82631222663905,413.8333333333315
322.16628872851743,81.72641908652581,413.1249999999982
320.97758808771806,82.64129109208896,412.41666666666487
319.80028832956054,83.57078841830474,411.70833333333155
318.6345693873751,84.51476900487954,410.99999999999824
317.4806094245308,85.47308857796175,410.2916666666649
316.338584807206,86.445600672192,409.5833333333316
315.20867007743306,87.43215665308823,408.8749999999983
314.0910379264223,88.43260573976237,408.166666666665
312.98585916816864,89.446795027965,407.45833333333167
311.89330271334507,90.47456951345457,406.74999999999835
310.81353554348703,91.5157721156876,406.04166666666504
309.74672268547187,92.57024370182612,405.3333333333317
308.6930271862966,93.6378231110589,404.6249999999984
307.6526100881588,94.71834717923254,403.9166666666651
306.6256304038434,95.81165076378872,403.2083333333318
305.6122450924199,96.91756676900393,402.49999999999847
304.6126090352537,98.0359261715276,401.79166666666515
303.6268750123342,99.16655804621493,401.08333333333184
302.6551936789251,100.3092895922503,400.3749999999985
301.6977135425387,101.46394615955737,399.6666666666652
300.7545809402384,102.63035127549192,398.9583333333319
299.82594001627365,103.80832667181306,398.2499999999986
298.91193270004936,104.99769231192903,397.54166666666526
298.01269868443393,106.19826641841314,396.83333333333195
297.1283754044093,107.40986550078593,396.12499999999864
296.25909801606616,108.63230438355893,395.4166666666653
295.40499937594694,109.86539623453618,394.708333333332
294.56621002074087,111.10895259336876,393.9999999999987
293.74285814733315,112.3627834003583,393.2916666666654
292.9350695932121,113.62669702550484,392.58333333333206
292.1429678172366,114.90050029779472,391.87499999999875
291.36667388076705,116.18399853472401,391.16666666666544
290.6063064291631,117.47699557205291,390.4583333333321
289.86198167365035,118.77929379378665,389.7499999999988
289.133813373559,120.0906941623782,389.0416666666655
288.4541896268071,121.31466783973032,389.0416666666655
287.82311043339456,122.451214825843,389.0416666666655
287.24057579332145,123.50033512071624,389.0416666666655
286.7065857065878,124.46202872435005,389.0416666666655
286.2211401731936,125.33629563674442,389.0416666666655
285.7842391931388,126.12313585789936,389.0416666666655
285.39588276642337,126.82254938781485,389.0416666666655
285.0560708930474,127.4345362264909,389.0416666666655
284.76480357301085,127.95909637392752,389.0416666666655
284.52208080631374,128.3962298301247,389.0416666666655
284.32790259295604,128.74593659508244,389.0416666666655
284.18226893293775,129.00821666880074,389.0416666666655
284.0851798262589,129.18307005127963,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
284.0366352729195,129.27049674251907,389.0416666666655
283.93929195508537,129.44520872972384,389.1249999999988
283.74358971138986,129.794064906124,389.2916666666655
283.44775588917275,130.31606332530973,389.5416666666655
283.049268339373,131.00975466348152,389.8749999999988
282.54486629668645,131.87322358552427,390.2916666666655
281.9305647821237,132.90406481927755,390.7916666666655
281.2016727714765,134.09935408837296,391.3749999999988
280.40586900842567,135.37084784404544,392.0416666666655
279.5944073013737,136.63240636349204,392.7499999999988
278.767411670568,137.88383683564314,393.4583333333321
277.9250085103928,139.12494799735543,394.16666666666544
277.0673265700514,140.35555016264374,394.87499999999875
276.19449693388896,141.57545525167177,395.58333333333206
275.30665300135786,142.78447681949748,396.2916666666654
274.4039304666298,143.98243008456845,396.9999999999987
273.48646729785673,145.16913195696307,397.708333333332
272.55440371608444,146.34440106637328,398.4166666666653
271.6078821738218,147.5080577898243,399.12499999999864
270.6470473332689,148.65992427912752,399.83333333333195
269.6720460442076,149.79982448806194,400.54166666666526
268.6830273215575,150.92758419928043,401.2499999999986
267.6801423226014,152.04303105093624,401.9583333333319
266.66354432388283,153.145994563026,402.6666666666652
265.6333886977801,154.23630616344528,403.3749999999985
264.58983288875976,155.31379921375228,404.08333333333184
263.53303638931357,156.37830903463617,404.79166666666515
262.4631607155823,157.42967293108597,405.49999999999847
261.23599720494883,158.60613785541213,406.2083333333318
259.84642517187245,159.9019347395309,406.99999999999847
258.28889036460345,161.31051037617434,407.87499999999847
256.5574549840713,162.82448908244513,408.8333333333318
254.64585429367384,164.43563240334242,409.87499999999847
252.54756019774007,166.13479745917704,410.99999999999847
250.25585216930756,167.91189461814668,412.2083333333318
247.84428158745595,169.69636297840077,413.49999999999847
245.3918412431851,171.4242334474443,414.8333333333318
242.8998591762051,173.09457035293676,416.1666666666651
240.3696848387665,174.7064691779773,417.4999999999984
237.80268836490797,176.25905705091654,418.8333333333317
235.20025982850473,177.75149321803195,420.16666666666504
232.56380849051888,179.18296949881085,421.49999999999835
229.89476203585977,180.55271072359443,422.83333333333167
227.19456580026744,181.85997515334574,424.166666666665
224.46468198763785,183.10405488131454,425.4999999999983
221.7065888782136,184.28427621638122,426.8333333333316
218.92178002806924,185.40000004787245,428.1666666666649
216.11176346032408,186.45062219165095,429.49999999999824
213.2780608485213,187.43557371729173,430.83333333333155
210.42220669261476,188.35432125616805,432.16666666666487
207.54574748801022,189.2063672902799,433.4999999999982
204.6502408881108,189.99125042166884,434.8333333333315
201.7372548608202,190.708545622273,436.1666666666648
198.80836683946043,191.35786446408738,437.4999999999981
195.87947881810067,192.00718330590178,437.4999999999981
192.96649279081007,192.72447850650593,436.1666666666648
190.07098619091065,193.50936163789487,434.8333333333315
187.28861866495095,194.3269379037471,433.6249999999982
184.61882421132347,195.1708558946562,432.4583333333315
182.0608532765348,196.0350229484001,431.3333333333315
179.61379563686828,196.91360641520882,430.2499999999982
177.2766023500626,197.8010338996325,429.2083333333315
175.048106757289,198.69199259283243,428.2083333333315
172.92704452244698,199.58142780459718,427.2499999999982
170.91207270181707,200.46454079967054,426.3333333333315
169.092150160064,201.29392728498308,425.4999999999982
167.46413089824617,202.06175101680577,424.7499999999982
166.0250418095922,202.76105252182137,424.0833333333315
164.7721337033494,203.38572946017513,423.4999999999982
163.70292587432337,203.9305180598626,422.9999999999982
162.81524439343778,204.39097608019972,422.5833333333315
162.10725428346737,204.76346769645983,422.2499999999982
161.57748572775202,205.04515063413137,421.9999999999982
161.2248544390337,205.23396581947634,421.8333333333315
161.0486762913926,205.32862975291332,421.7499999999982
161.0486762913926,205.32862975291332,421.7499999999982
161.22499193575177,205.23422216024082,421.8333333333315
161.57817097289535,205.04643353512645,421.9999999999982
162.10916355537316,204.76706482293136,422.2499999999982
162.81930874008162,204.39869840666165,422.5833333333315
163.71031526426998,203.94470790692208,422.9999999999982
164.7842364981924,203.40927053119026,423.4999999999982
166.04343945076462,202.7973817143016,424.0833333333315
167.49056768349158,202.1148717304592,424.7499999999982
169.12849797106932,201.36842389367794,425.4999999999982
170.96029053527832,200.5655938981567,426.3333333333315
172.98913267295328,199.71482978255563,427.2499999999982
175.21827559984587,198.82549193253195,428.2499999999982
177.6509643410286,197.9078724642758,429.3333333333315
180.29036051608668,196.97321325842117,430.4999999999982
183.13945789469227,196.03372183896983,431.7499999999982
186.20099063625258,195.10258421629837,433.0833333333315
189.47733417716188,194.19397373763218,434.4999999999982
192.97039879175543,193.32305491347327,435.9999999999982
196.681515929305,192.5059811154685,437.5833333333315
200.61131752020702,191.75988497143342,439.2499999999982
204.7596085507066,191.1028602182643,440.9999999999982
209.12523332776962,190.5539337150843,442.8333333333315
213.70593599461304,190.1330262692325,444.7499999999982
218.4982160132883,189.86090088892811,446.7499999999982
223.49717950371524,189.7590970511885,448.8333333333315
228.6963875185285,189.8498495646622,450.9999999999982
234.08770253953818,190.15599061750427,453.2499999999982
239.6611347036438,190.70083363353106,455.5833333333315
245.40468950234492,191.50803761909927,457.9999999999982
251.30421894772869,192.60145077205198,460.4999999999982
257.1484700853126,193.95965865041552,463.0833333333315
262.9255641600573,195.57990062356333,465.6666666666648
268.6237589172686,197.45888346246565,468.2499999999981
274.23147246936264,199.59278803335474,470.83333333333144
279.73730683667543,201.97727706031986,473.41666666666475
285.1300711144705,204.60750394105415,475.99999999999807
290.39880421905497,207.47812259783456,478.5833333333314
295.5327971667722,210.5832983437127,481.1666666666647
300.5216148405876,213.91671974183015,483.749999999998
305.3551172000257,217.47161143375357,486.3333333333313
310.1886195594638,221.02650312567698,486.3333333333313
315.0221219189019,224.5813948176004,486.3333333333313
319.85562427834003,228.1362865095238,486.3333333333313
324.68912663777814,231.69117820144723,486.3333333333313
329.52262899721626,235.24606989337065,486.3333333333313
334.3561313566544,238.80096158529406,486.3333333333313
339.1896337160925,242.35585327721748,486.3333333333313
344.0231360755306,245.9107449691409,486.3333333333313
348.8566384349687,249.4656366610643,486.3333333333313
353.69014079440683,253.02052835298772,486.3333333333313
358.52364315384494,256.57542004491114,486.3333333333313
363.35714551328306,260.1303117368345,486.3333333333313
368.1906478727212,263.6852034287579,486.3333333333313
373.0241502321593,267.2400951206813,486.3333333333313
377.8576525915974,270.7949868126047,486.3333333333313
382.6911549510355,274.3498785045281,486.3333333333313
387.52465731047363,277.90477019645147,486.3333333333313
392.35815966991174,281.45966188837485,486.3333333333313
397.19166202934986,285.01455358029824,486.3333333333313
402.02516438878797,288.5694452722216,486.3333333333313
406.8586667482261,292.124336964145,486.3333333333313
411.6921691076642,295.6792286560684,486.3333333333313
416.5256714671023,299.2341203479918,486.3333333333313
421.3591738265404,302.7890120399152,486.3333333333313
426.19267618597854,306.34390373183857,486.3333333333313
431.02617854541666,309.89879542376195,486.3333333333313
435.85968090485477,313.45368711568534,486.3333333333313
440.6931832642929,317.0085788076087,486.3333333333313
445.526685623731,320.5634704995321,486.3333333333313
450.3601879831691,324.1183621914555,486.3333333333313
455.1936903426072,327.6732538833789,486.3333333333313
460.02719270204534,331.2281455753023,486.3333333333313
464.86069506148345,334.78303726722567,486.3333333333313
469.84951273529884,338.1164586653431,483.749999999998
474.98350568301606,341.2216344112212,481.1666666666647
480.2522387876005,344.0922530680016,478.5833333333314
485.6450030653956,346.72247994873584,475.99999999999807
491.1508374327084,349.10696897570097,473.41666666666475
496.7585509848024,351.24087354659,470.83333333333144
502.4567457420137,353.1198563854923,468.2499999999981
508.2338398167584,354.7400983586401,465.6666666666648
514.0780909543423,356.09830623700367,463.0833333333315
519.9776203997261,357.19171938995635,460.4999999999982
525.920437041734,358.0181153964052,457.91666666666487
531.8944617856329,358.57581456198136,455.33333333333155
